"TOA5","61769","CR1000","61769","CR1000.Std.27.04","CPU:SA program.CR1","33882","Nov1"
"TIMESTAMP","RECORD","BP_hPa_Avg","AirTC_Avg","WS_ms_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","FG_CMP3_Avg","SlrW_2_Avg"
"2022-11-04 17:01:00",12521,495,23.1,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-04 17:11:00",12522,494.9,22.96,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-04 17:21:00",12523,494.4,22.33,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-04 17:31:00",12524,493.9,21.81,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-04 17:41:00",12525,493.8,21.76,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-04 17:51:00",12526,494,21.69,0.10,0.10,359.9,0.12,NAN,NAN
"2022-11-04 18:01:00",12527,493.9,21.62,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-04 18:11:00",12528,493.9,21.34,0.22,0.22,359.9,0.11,NAN,NAN
"2022-11-04 18:21:00",12529,493.9,21.02,0.15,0.15,359.9,0.11,NAN,NAN
"2022-11-04 18:31:00",12530,494.1,20.88,0.12,0.12,359.9,0.11,NAN,NAN
"2022-11-04 18:41:00",12531,494.5,20.89,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-04 18:51:00",12532,495,20.68,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-04 19:01:00",12533,495.3,20.22,0.10,0.10,359.9,0.12,NAN,NAN
"2022-11-04 19:11:00",12534,495.5,20.12,0.11,0.11,359.9,0.11,NAN,NAN
"2022-11-04 19:21:00",12535,495.7,20.24,0.19,0.19,359.9,0.12,NAN,NAN
"2022-11-04 19:31:00",12536,496.1,20.3,0.10,0.10,359.9,0.12,NAN,NAN
"2022-11-04 19:41:00",12537,496.3,20.32,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-04 19:51:00",12538,496.6,20.28,0.12,0.12,359.9,0.11,NAN,NAN
"2022-11-04 20:01:00",12539,496.8,20.21,0.10,0.10,359.9,0.12,NAN,NAN
"2022-11-04 20:11:00",12540,497,20.15,0.10,0.10,359.9,0.12,NAN,NAN
"2022-11-04 20:21:00",12541,497.1,20.12,0.10,0.10,359.9,0.12,NAN,NAN
"2022-11-04 20:31:00",12542,497.2,20,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-04 20:41:00",12543,497.3,19.98,0.10,0.10,359.9,0.12,NAN,NAN
"2022-11-04 20:51:00",12544,497.5,20.21,0.10,0.10,359.9,0.12,NAN,NAN
"2022-11-04 21:01:00",12545,498.1,20.23,0.21,0.21,359.9,0.12,NAN,NAN
"2022-11-04 21:11:00",12546,498.7,20.24,0.15,0.15,359.9,0.12,NAN,NAN
"2022-11-04 21:21:00",12547,498.8,20.18,0.11,0.11,359.9,0.12,NAN,NAN
"2022-11-04 21:31:00",12548,498.8,20.21,0.10,0.10,359.9,0.12,NAN,NAN
"2022-11-04 21:41:00",12549,498.9,20.1,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-04 21:51:00",12550,498.8,20.07,0.10,0.10,359.9,0.12,NAN,NAN
"2022-11-04 22:01:00",12551,498.8,20.13,0.10,0.10,359.9,0.12,NAN,NAN
"2022-11-04 22:11:00",12552,498.8,20.03,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-04 22:21:00",12553,498.8,20.02,0.18,0.18,359.9,0.12,NAN,NAN
"2022-11-04 22:31:00",12554,498.9,19.85,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-04 22:41:00",12555,498.8,19.73,0.10,0.10,359.9,0.12,NAN,NAN
"2022-11-04 22:51:00",12556,499.9,19.58,0.10,0.10,359.9,0.09,NAN,NAN
"2022-11-04 23:01:00",12557,514.3,19.47,0.10,0.10,359.9,0.05,NAN,NAN
"2022-11-04 23:11:00",12558,499.1,19.46,0.10,0.10,359.9,0.10,NAN,NAN
"2022-11-04 23:21:00",12559,506,19.39,0.10,0.10,359.9,0.05,NAN,NAN
"2022-11-04 23:31:00",12560,507.3,19.5,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-04 23:41:00",12561,503.9,19.59,0.10,0.10,359.9,0.09,NAN,NAN
"2022-11-04 23:51:00",12562,515.7,19.69,0.31,0.31,359.9,0.08,NAN,NAN
"2022-11-05 00:01:00",12563,501.4,19.75,0.23,0.23,359.9,0.06,NAN,NAN
"2022-11-05 00:11:00",12564,499.6,19.43,0.12,0.12,359.9,0.10,NAN,NAN
"2022-11-05 00:21:00",12565,506.6,19.54,0.11,0.11,359.9,0.08,NAN,NAN
"2022-11-05 00:31:00",12566,503,19.42,0.14,0.14,359.9,0.08,NAN,NAN
"2022-11-05 00:41:00",12567,504.4,19.31,0.10,0.10,359.9,0.07,NAN,NAN
"2022-11-05 00:51:00",12568,499.3,19.06,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-05 01:01:00",12569,498.9,19.17,0.11,0.11,359.9,0.12,NAN,NAN
"2022-11-05 01:11:00",12570,498.9,19.2,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-05 01:21:00",12571,499,19.25,0.11,0.11,359.9,0.12,NAN,NAN
"2022-11-05 01:31:00",12572,499.1,19.04,0.10,0.10,359.9,0.12,NAN,NAN
"2022-11-05 01:41:00",12573,508.4,18.83,0.10,0.10,359.9,0.07,NAN,NAN
"2022-11-05 01:51:00",12574,505,18.81,0.10,0.10,359.9,0.07,NAN,NAN
"2022-11-05 02:01:00",12575,520.7,18.86,0.10,0.10,359.9,0.10,NAN,NAN
"2022-11-05 02:11:00",12576,520.8,18.73,0.11,0.11,359.9,0.08,NAN,NAN
"2022-11-05 02:21:00",12577,517.9,18.72,0.10,0.10,359.9,0.07,NAN,NAN
"2022-11-05 02:31:00",12578,498.4,18.57,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-05 02:41:00",12579,503.3,18.6,0.11,0.11,359.9,0.07,NAN,NAN
"2022-11-05 02:51:00",12580,514.5,18.73,0.10,0.10,359.9,0.10,NAN,NAN
"2022-11-05 03:01:00",12581,511.8,18.79,0.11,0.11,359.9,0.04,NAN,NAN
"2022-11-05 03:11:00",12582,503.4,19,0.10,0.10,359.9,0.10,NAN,NAN
"2022-11-05 03:21:00",12583,504.7,19.23,0.16,0.16,359.9,0.08,NAN,NAN
"2022-11-05 03:31:00",12584,501.1,19.27,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-05 03:41:00",12585,505.8,19.27,0.10,0.10,359.9,0.01,NAN,NAN
"2022-11-05 03:51:00",12586,499.4,19.5,0.11,0.11,359.9,0.12,NAN,NAN
"2022-11-05 04:01:00",12587,507.9,19.64,0.10,0.10,359.9,0.08,NAN,NAN
"2022-11-05 04:11:00",12588,509.3,19.81,0.35,0.35,359.9,0.06,NAN,NAN
"2022-11-05 04:21:00",12589,502.4,19.74,0.26,0.26,359.9,0.03,NAN,NAN
"2022-11-05 04:31:00",12590,501.4,19.36,0.66,0.66,359.9,0.03,NAN,NAN
"2022-11-05 04:41:00",12591,499.6,19.26,0.93,0.93,359.9,0.09,NAN,NAN
"2022-11-05 04:51:00",12592,508.3,19.09,0.46,0.46,359.9,0.07,NAN,NAN
"2022-11-05 05:01:00",12593,506.6,18.98,0.48,0.48,359.9,0.11,NAN,NAN
"2022-11-05 05:11:00",12594,507.5,19.01,0.27,0.27,359.9,0.03,NAN,NAN
"2022-11-05 05:21:00",12595,507.2,18.84,0.42,0.42,359.9,0.04,NAN,NAN
"2022-11-05 05:31:00",12596,502.5,18.94,0.33,0.33,359.9,0.05,NAN,NAN
"2022-11-05 05:41:00",12597,506.8,19.02,0.17,0.17,359.9,0.10,NAN,NAN
"2022-11-05 05:51:00",12598,506.9,19.16,0.12,0.12,359.9,0.13,NAN,NAN
"2022-11-05 06:01:00",12599,501.6,19.28,0.11,0.11,359.9,0.10,NAN,NAN
"2022-11-05 06:11:00",12600,499.2,19.56,0.10,0.10,359.9,0.13,NAN,NAN
"2022-11-05 06:21:00",12601,499.2,20.1,0.10,0.10,359.9,0.13,NAN,NAN
"2022-11-05 06:31:00",12602,498.3,20.45,0.23,0.23,359.8,0.14,NAN,NAN
"2022-11-05 06:41:00",12603,497.6,21.02,0.13,0.13,359.8,0.15,NAN,NAN
"2022-11-05 06:51:00",12604,497.2,21.4,0.14,0.14,359.8,0.14,NAN,NAN
"2022-11-05 07:01:00",12605,496.9,21.42,0.15,0.15,359.8,0.13,NAN,NAN
"2022-11-05 07:11:00",12606,497.6,21.8,0.14,0.14,359.9,0.13,NAN,NAN
"2022-11-05 07:21:00",12607,498.6,22.52,0.12,0.12,359.9,0.12,NAN,NAN
"2022-11-05 07:31:00",12608,498.2,22.81,0.56,0.56,359.8,0.13,NAN,NAN
"2022-11-05 07:41:00",12609,498.9,23.95,0.23,0.23,359.9,0.07,NAN,NAN
"2022-11-05 07:51:00",12610,498.7,25.01,0.20,0.20,359.9,0.13,NAN,0
"2022-11-05 08:01:00",12611,499.3,25.17,0.47,0.47,359.9,0.11,NAN,0
"2022-11-05 08:11:00",12612,499.9,25.5,0.40,0.40,359.9,0.09,NAN,0.01
"2022-11-05 08:21:00",12613,499.1,24.97,0.55,0.55,359.9,0.10,NAN,0.30
"2022-11-05 08:31:00",12614,498.4,24.96,0.32,0.32,359.9,0.11,NAN,0.01
"2022-11-05 08:41:00",12615,498.4,25.9,0.35,0.35,359.9,0.10,NAN,0
"2022-11-05 08:51:00",12616,498.8,25.88,0.74,0.74,359.9,0.11,NAN,0.00
"2022-11-05 09:01:00",12617,498.1,25.1,0.63,0.63,359.9,0.11,NAN,0
"2022-11-05 09:11:00",12618,498,24.97,0.42,0.42,359.9,0.10,NAN,0.02
"2022-11-05 09:21:00",12619,498.2,25.25,0.48,0.48,359.9,0.10,NAN,0.00
"2022-11-05 09:31:00",12620,498.5,25.13,0.49,0.49,359.9,0.10,NAN,NAN
"2022-11-05 09:41:00",12621,498.9,24.99,0.58,0.58,359.9,0.11,NAN,NAN
"2022-11-05 09:51:00",12622,499.3,25.24,0.36,0.36,359.9,0.11,NAN,NAN
"2022-11-05 10:01:00",12623,499.5,24.98,0.29,0.29,359.9,0.11,NAN,NAN
"2022-11-05 10:11:00",12624,499.8,25.11,0.17,0.17,359.9,0.10,NAN,NAN
"2022-11-05 10:21:00",12625,500.6,25.23,0.29,0.29,359.9,0.10,NAN,NAN
"2022-11-05 10:31:00",12626,500.4,25.55,0.31,0.31,359.9,0.11,NAN,NAN
"2022-11-05 10:41:00",12627,500.4,24.86,0.45,0.45,359.9,0.11,NAN,NAN
"2022-11-05 10:51:00",12628,500.1,23.57,0.29,0.29,359.9,0.11,NAN,NAN
"2022-11-05 11:01:00",12629,499.7,23.2,0.11,0.11,359.9,0.11,NAN,NAN
"2022-11-05 11:11:00",12630,499.9,23.32,0.11,0.11,359.9,0.11,NAN,NAN
"2022-11-05 11:21:00",12631,502.5,23.34,0.15,0.15,359.9,0.06,NAN,NAN
"2022-11-05 11:31:00",12632,504.1,24.03,0.14,0.14,359.9,0.03,NAN,NAN
"2022-11-05 11:41:00",12633,501.7,23.99,0.24,0.24,359.9,0.08,NAN,NAN
"2022-11-05 11:51:00",12634,501.1,24.93,0.29,0.29,359.9,0.13,NAN,NAN
"2022-11-05 12:01:00",12635,502.3,24.93,0.36,0.36,359.8,0.09,NAN,NAN
"2022-11-05 12:11:00",12636,501.2,24.02,0.26,0.26,359.9,0.12,NAN,NAN
"2022-11-05 12:21:00",12637,500.9,23.39,0.14,0.14,359.9,0.11,NAN,NAN
"2022-11-05 12:31:00",12638,500.9,22.97,0.13,0.13,359.9,0.11,NAN,NAN
"2022-11-05 12:41:00",12639,500.4,22.94,0.10,0.10,359.9,0.11,NAN,NAN
"2022-11-05 12:51:00",12640,500.4,23.14,0.13,0.13,359.9,0.11,NAN,NAN
"2022-11-05 13:01:00",12641,500.4,22.47,0.32,0.32,359.9,0.12,NAN,NAN
"2022-11-05 13:11:00",12642,500.9,22.4,0.12,0.12,359.9,0.10,NAN,NAN
"2022-11-05 13:21:00",12643,500.4,22.26,0.19,0.19,359.9,0.12,NAN,NAN
"2022-11-05 13:31:00",12644,502.6,22.18,0.12,0.12,359.9,0.04,NAN,NAN
"2022-11-05 13:41:00",12645,500.7,21.9,0.41,0.41,359.9,0.12,NAN,NAN
"2022-11-05 13:51:00",12646,500.4,21.86,0.26,0.26,359.9,0.12,NAN,NAN
"2022-11-05 14:01:00",12647,500.5,22.15,0.11,0.11,359.9,0.12,NAN,NAN
"2022-11-05 14:11:00",12648,507.2,22.27,0.23,0.23,359.9,0.03,NAN,NAN
"2022-11-05 14:21:00",12649,518.7,22.28,0.27,0.27,359.8,0.14,NAN,NAN
"2022-11-05 14:31:00",12650,510.3,22.47,0.25,0.25,359.8,0.03,NAN,NAN
"2022-11-05 14:41:00",12651,502.1,22.6,0.22,0.22,359.9,0.13,NAN,NAN
"2022-11-05 14:51:00",12652,501.9,22.62,0.22,0.22,359.8,0.10,NAN,NAN
"2022-11-05 15:01:00",12653,504.1,22.41,0.22,0.22,359.8,0.08,NAN,NAN
"2022-11-05 15:11:00",12654,507.9,22.57,0.10,0.10,359.8,0.11,NAN,NAN
"2022-11-05 15:21:00",12655,518.3,22.45,0.10,0.10,359.8,0.25,NAN,NAN
"2022-11-05 15:31:00",12656,507.8,22.29,0.10,0.10,359.8,0.08,NAN,NAN
"2022-11-05 15:41:00",12657,509.4,22.38,0.10,0.10,359.8,0.05,NAN,NAN
"2022-11-05 15:51:00",12658,508.5,22.35,0.1,0.1,359.8,0.11,NAN,NAN
"2022-11-05 16:01:00",12659,504.6,21.84,0.25,0.25,359.8,0.10,NAN,NAN
"2022-11-05 16:11:00",12660,500.6,21.44,0.14,0.14,359.9,0.14,NAN,NAN
"2022-11-05 16:21:00",12661,500.6,21.63,0.10,0.10,359.9,0.13,NAN,NAN
"2022-11-05 16:31:00",12662,500.6,21.74,0.10,0.10,359.9,0.13,NAN,NAN
"2022-11-05 16:41:00",12663,500.7,22.11,0.10,0.10,359.8,0.14,NAN,NAN
"2022-11-05 16:51:00",12664,500.7,22.02,0.13,0.13,359.8,0.14,NAN,NAN
"2022-11-05 17:01:00",12665,500.9,22.1,0.10,0.10,359.8,0.14,NAN,NAN
"2022-11-05 17:11:00",12666,500.8,21.93,0.13,0.13,359.8,0.13,NAN,NAN
"2022-11-05 17:21:00",12667,500.7,21.63,0.10,0.10,359.9,0.13,NAN,NAN
"2022-11-05 17:31:00",12668,500.6,21.31,0.17,0.17,359.9,0.13,NAN,NAN
"2022-11-05 17:41:00",12669,500.5,21.51,0.10,0.10,359.9,0.13,NAN,NAN
"2022-11-05 17:51:00",12670,500.5,21.37,0.10,0.10,359.9,0.13,NAN,NAN
"2022-11-05 18:01:00",12671,500.4,21.39,0.33,0.33,359.9,0.13,NAN,NAN
"2022-11-05 18:11:00",12672,500.4,21.37,0.11,0.11,359.9,0.13,NAN,NAN
"2022-11-05 18:21:00",12673,500.3,21.24,0.10,0.10,359.9,0.12,NAN,NAN
"2022-11-05 18:31:00",12674,500.3,21.16,0.10,0.10,359.9,0.13,NAN,NAN
"2022-11-05 18:41:00",12675,500.2,21.06,0.10,0.10,359.9,0.13,NAN,NAN
"2022-11-05 18:51:00",12676,500.2,21,0.11,0.11,359.9,0.12,NAN,NAN
"2022-11-05 19:01:00",12677,500.2,21,0.12,0.12,359.9,0.12,NAN,NAN
"2022-11-05 19:11:00",12678,500.2,21.13,0.24,0.24,359.9,0.14,NAN,NAN
"2022-11-05 19:21:00",12679,500.2,21.2,0.42,0.42,359.9,0.14,NAN,NAN
"2022-11-05 19:31:00",12680,500.3,21,0.10,0.10,359.9,0.13,NAN,NAN
"2022-11-05 19:41:00",12681,500.3,20.84,0.11,0.11,359.9,0.14,NAN,NAN
"2022-11-05 19:51:00",12682,500.2,20.71,0.12,0.12,359.9,0.13,NAN,NAN
"2022-11-05 20:01:00",12683,500.2,20.58,0.11,0.11,359.9,0.14,NAN,NAN
"2022-11-05 20:11:00",12684,500.2,20.37,0.10,0.10,359.9,0.13,NAN,NAN
"2022-11-05 20:21:00",12685,500.2,20.22,0.10,0.10,359.9,0.14,NAN,NAN
"2022-11-05 20:31:00",12686,500.1,20.18,0.10,0.10,359.9,0.13,NAN,NAN
"2022-11-05 20:41:00",12687,500.1,20.34,0.10,0.10,359.9,0.13,NAN,NAN
"2022-11-05 20:51:00",12688,500.1,20.29,0.11,0.11,359.9,0.14,NAN,NAN
"2022-11-05 21:01:00",12689,500.1,20.3,0.10,0.10,359.8,0.14,NAN,0
"2022-11-05 21:11:00",12690,500.2,20.3,0.10,0.10,359.8,0.13,NAN,0
"2022-11-05 21:21:00",12691,500.2,20.32,0.30,0.30,359.8,0.14,NAN,0
"2022-11-05 21:31:00",12692,500.3,20.37,0.25,0.25,359.8,0.14,NAN,0
"2022-11-05 21:41:00",12693,500.5,20.43,0.64,0.64,359.8,0.14,NAN,0
"2022-11-05 21:51:00",12694,500.4,20.38,0.39,0.39,359.8,0.15,NAN,0
"2022-11-05 22:01:00",12695,500.4,20.06,0.10,0.10,359.8,0.14,NAN,0
"2022-11-05 22:11:00",12696,500.4,20.13,0.26,0.26,359.8,0.13,NAN,0
"2022-11-05 22:21:00",12697,500.5,19.98,0.10,0.10,359.8,0.14,NAN,0
"2022-11-05 22:31:00",12698,500.5,19.88,0.18,0.18,359.8,0.14,NAN,0
"2022-11-05 22:41:00",12699,501.4,19.98,0.41,0.41,359.8,0.13,NAN,0
"2022-11-05 22:51:00",12700,501.5,19.87,0.15,0.15,359.8,0.11,NAN,0
"2022-11-05 23:01:00",12701,503.1,19.82,0.17,0.17,359.8,0.08,NAN,0
"2022-11-05 23:11:00",12702,502.4,19.73,0.13,0.13,359.8,0.06,NAN,0
"2022-11-05 23:21:00",12703,502.6,19.78,0.11,0.11,359.8,0.08,NAN,0
"2022-11-05 23:31:00",12704,505.7,19.79,0.25,0.25,359.8,0.11,NAN,0.23
"2022-11-05 23:41:00",12705,500.4,19.88,0.45,0.45,359.8,0.14,NAN,0.01
"2022-11-05 23:51:00",12706,504.7,19.86,0.58,0.58,359.8,0.16,NAN,0.48
"2022-11-06 00:01:00",12707,503.9,19.83,0.44,0.44,359.8,0.12,NAN,0.50
"2022-11-06 00:11:00",12708,502.8,19.76,0.37,0.37,359.8,0.12,NAN,0.37
"2022-11-06 00:21:00",12709,500.1,19.62,0.14,0.14,359.8,0.14,NAN,0
"2022-11-06 00:31:00",12710,506.8,19.5,0.10,0.10,359.8,0.06,NAN,0.1
"2022-11-06 00:41:00",12711,500,19.46,0.10,0.10,359.8,0.14,NAN,0
"2022-11-06 00:51:00",12712,500.1,19.4,0.11,0.11,359.9,0.13,NAN,0
"2022-11-06 01:01:00",12713,500.1,19.24,0.10,0.10,359.9,0.14,NAN,0
"2022-11-06 01:11:00",12714,500.1,19.12,0.10,0.10,359.8,0.13,NAN,0
"2022-11-06 01:21:00",12715,500.1,18.8,0.10,0.10,359.8,0.13,NAN,0
"2022-11-06 01:31:00",12716,500,18.81,0.10,0.10,359.8,0.14,NAN,0
"2022-11-06 01:41:00",12717,500,18.96,0.14,0.14,359.8,0.14,NAN,0
"2022-11-06 01:51:00",12718,500,18.9,0.12,0.12,359.8,0.14,NAN,0
"2022-11-06 02:01:00",12719,500,18.86,0.20,0.20,359.8,0.14,NAN,0
"2022-11-06 02:11:00",12720,500.1,19.05,0.29,0.29,359.8,0.14,NAN,0
"2022-11-06 02:21:00",12721,500.1,19.18,0.40,0.40,359.8,0.15,NAN,0
"2022-11-06 02:31:00",12722,506.3,19.23,0.34,0.34,359.8,0.23,NAN,0.05
"2022-11-06 02:41:00",12723,500.7,19.2,0.24,0.24,359.8,0.14,NAN,0
"2022-11-06 02:51:00",12724,501.4,19.28,0.33,0.33,359.8,0.05,NAN,0
"2022-11-06 03:01:00",12725,500.4,19.38,0.53,0.53,359.8,0.14,NAN,NAN
"2022-11-06 03:11:00",12726,503.6,19.38,0.34,0.34,359.8,0.21,NAN,NAN
"2022-11-06 03:21:00",12727,500.4,19.36,0.32,0.32,359.8,0.15,NAN,NAN
"2022-11-06 03:31:00",12728,503.8,19.32,0.31,0.31,359.8,0.17,NAN,NAN
"2022-11-06 03:41:00",12729,501.6,19.15,0.11,0.11,359.8,0.07,NAN,NAN
"2022-11-06 03:51:00",12730,500.1,18.75,0.10,0.10,359.8,0.14,NAN,0
"2022-11-06 04:01:00",12731,499.9,18.88,0.19,0.19,359.8,0.14,NAN,0
"2022-11-06 04:11:00",12732,499.8,18.54,0.10,0.10,359.8,0.14,NAN,0
"2022-11-06 04:21:00",12733,499.8,18.46,0.10,0.10,359.8,0.14,NAN,0
"2022-11-06 04:31:00",12734,499.7,18.87,0.23,0.23,359.8,0.14,NAN,0
"2022-11-06 04:41:00",12735,499.8,19.3,0.63,0.63,359.8,0.14,NAN,0
"2022-11-06 04:51:00",12736,499.9,19.4,0.40,0.40,359.8,0.15,NAN,0
"2022-11-06 05:01:00",12737,499.7,19.45,0.68,0.68,359.8,0.16,NAN,0
"2022-11-06 05:11:00",12738,499.7,19.48,0.69,0.69,359.8,0.16,NAN,0
"2022-11-06 05:21:00",12739,499.9,19.51,0.77,0.77,359.8,0.16,NAN,0
"2022-11-06 05:31:00",12740,500.4,19.46,0.32,0.32,359.8,0.16,NAN,0
"2022-11-06 05:41:00",12741,501.3,19.3,0.17,0.17,359.8,0.14,NAN,0.03
"2022-11-06 05:51:00",12742,500.7,19.22,0.11,0.11,359.8,0.14,NAN,0.03
"2022-11-06 06:01:00",12743,505,19.15,0.10,0.10,359.8,0.16,NAN,0.34
"2022-11-06 06:11:00",12744,500.6,19.31,0.13,0.13,359.8,0.14,NAN,0.66
"2022-11-06 06:21:00",12745,500.1,19.77,0.15,0.15,359.8,0.16,NAN,1.296
"2022-11-06 06:31:00",12746,506.7,20.45,0.22,0.22,359.8,0.21,NAN,2.098
"2022-11-06 06:41:00",12747,505.4,20.55,0.47,0.47,359.8,0.13,NAN,1.512
"2022-11-06 06:51:00",12748,499.6,20.97,0.41,0.41,359.8,0.09,NAN,0.32
"2022-11-06 07:01:00",12749,499.1,21.24,0.56,0.56,359.8,0.17,NAN,1.091
"2022-11-06 07:11:00",12750,499.1,21.66,0.71,0.71,359.8,0.17,NAN,1.542
"2022-11-06 07:21:00",12751,499.2,22.25,0.56,0.56,359.8,0.17,NAN,1.825
"2022-11-06 07:31:00",12752,499.5,22.55,0.65,0.65,359.8,0.15,NAN,2.019
"2022-11-06 07:41:00",12753,499.9,22.52,0.44,0.44,359.9,0.12,NAN,3.115
"2022-11-06 07:51:00",12754,500.5,22.62,0.51,0.51,359.9,0.11,NAN,NAN
"2022-11-06 08:01:00",12755,500.8,22.49,0.31,0.31,359.9,0.11,NAN,NAN
"2022-11-06 08:11:00",12756,500.6,22.69,0.18,0.18,359.9,0.12,NAN,3.392
"2022-11-06 08:21:00",12757,500.8,22.86,0.39,0.39,359.9,0.11,NAN,2.226
"2022-11-06 08:31:00",12758,500.9,23.88,0.35,0.35,359.9,0.12,NAN,1.849
"2022-11-06 08:41:00",12759,501.2,25.19,0.69,0.69,359.8,0.14,NAN,1.999
"2022-11-06 08:51:00",12760,501.4,24.49,0.65,0.65,359.9,0.13,NAN,2.623
"2022-11-06 09:01:00",12761,501.5,24.68,0.36,0.36,359.9,0.12,NAN,2.941
"2022-11-06 09:11:00",12762,501.6,25.74,0.74,0.74,359.9,0.12,NAN,2.996
"2022-11-06 09:21:00",12763,501.7,24.93,0.68,0.68,359.9,0.11,NAN,3.339
"2022-11-06 09:31:00",12764,501.6,24.51,0.90,0.90,359.9,0.11,NAN,2.616
"2022-11-06 09:41:00",12765,501.5,24.84,0.84,0.84,359.9,0.11,NAN,1.785
"2022-11-06 09:51:00",12766,501.7,25.85,0.78,0.78,359.9,0.11,NAN,0.89
"2022-11-06 10:01:00",12767,501.8,25.75,0.45,0.45,359.9,0.10,NAN,0.64
"2022-11-06 10:11:00",12768,501.9,25.98,0.60,0.60,359.9,0.10,NAN,0.49
"2022-11-06 10:21:00",12769,502,26.09,1.00,1.00,359.9,0.10,NAN,0.16
"2022-11-06 10:31:00",12770,502.3,26.62,0.67,0.67,359.9,0.12,NAN,0.21
"2022-11-06 10:41:00",12771,502.5,26.25,0.65,0.65,359.9,0.10,NAN,0.39
"2022-11-06 10:51:00",12772,502.5,27.02,0.44,0.44,359.9,0.12,NAN,1.459
"2022-11-06 11:01:00",12773,502.7,27.67,0.68,0.68,359.9,0.12,NAN,1.634
"2022-11-06 11:11:00",12774,502.6,25.78,1.299,1.299,359.9,0.12,NAN,1.618
"2022-11-06 11:21:00",12775,502.6,26.76,1.046,1.046,359.9,0.12,NAN,2.039
"2022-11-06 11:31:00",12776,502.7,26.46,1.108,1.108,359.9,0.11,NAN,2.05
"2022-11-06 11:41:00",12777,502.8,26.92,0.84,0.84,359.9,0.11,NAN,1.976
"2022-11-06 11:51:00",12778,502.8,26.41,0.87,0.87,359.9,0.12,NAN,1.804
"2022-11-06 12:01:00",12779,502.9,27.17,1.283,1.283,359.9,0.12,NAN,1.391
"2022-11-06 12:11:00",12780,502.9,26.93,0.77,0.77,359.9,0.12,NAN,1.413
"2022-11-06 12:21:00",12781,503,26.51,1.061,1.061,359.9,0.13,NAN,1.15
"2022-11-06 12:31:00",12782,503,26.53,0.9,0.9,359.9,0.13,NAN,0.86
"2022-11-06 12:41:00",12783,503,27.13,1.069,1.069,359.9,0.14,NAN,0.71
"2022-11-06 12:51:00",12784,503.1,27.26,1.083,1.083,359.8,0.14,NAN,0.44
"2022-11-06 13:01:00",12785,503.2,26.69,1.126,1.126,359.8,0.13,NAN,0.43
"2022-11-06 13:11:00",12786,503.2,26.47,1.137,1.137,359.8,0.13,NAN,0.28
"2022-11-06 13:21:00",12787,503.3,27.38,1.03,1.03,359.8,0.11,NAN,0.24
"2022-11-06 13:31:00",12788,503.4,26.6,1.168,1.168,359.8,0.13,NAN,0.31
"2022-11-06 13:41:00",12789,503.1,26.26,0.86,0.86,359.8,0.13,NAN,0.42
"2022-11-06 13:51:00",12790,503.1,26.09,1.103,1.103,359.9,0.13,NAN,0.06
"2022-11-06 14:01:00",12791,503,25.9,0.60,0.60,359.9,0.13,NAN,0
"2022-11-06 14:11:00",12792,502.9,25.21,1.006,1.006,359.9,0.12,NAN,0
"2022-11-06 14:21:00",12793,502.8,24.47,0.72,0.72,359.9,0.11,NAN,0
"2022-11-06 14:31:00",12794,502.6,24.23,0.55,0.55,359.9,0.12,NAN,0
"2022-11-06 14:41:00",12795,502.5,23.99,0.67,0.67,359.9,0.12,NAN,NAN
"2022-11-06 14:51:00",12796,502.4,23.75,0.73,0.73,359.9,0.11,NAN,NAN
"2022-11-06 15:01:00",12797,502.3,23.24,1.001,1.001,359.9,0.12,NAN,NAN
"2022-11-06 15:11:00",12798,502.2,22.99,0.80,0.80,359.9,0.12,NAN,NAN
"2022-11-06 15:21:00",12799,502.2,23.32,0.68,0.68,359.9,0.13,NAN,NAN
"2022-11-06 15:31:00",12800,502.3,23.61,0.88,0.88,359.9,0.13,NAN,NAN
"2022-11-06 15:41:00",12801,502.4,23.62,0.54,0.54,359.8,0.14,NAN,NAN
"2022-11-06 15:51:00",12802,502.4,23.76,0.47,0.47,359.8,0.14,NAN,NAN
"2022-11-06 16:01:00",12803,502.5,24.05,0.59,0.59,359.8,0.14,NAN,NAN
"2022-11-06 16:11:00",12804,502.6,24.75,0.53,0.53,359.8,0.15,NAN,NAN
"2022-11-06 16:21:00",12805,502.7,24.09,0.96,0.96,359.8,0.15,NAN,NAN
